500.648,-430.825
500.523,-430.162
500.244,-423.733
500.484,-422.793
500.991,-421.398
501.306,-419.743
494.012,-416.535
490.313,-416.196
481.128,-416.276
479.177,-416.43
477.331,-416.523
475.474,-416.618
472.646,-423.302
472.82,-425.03
472.624,-431.044
472.594,-432.48
472.571,-433.449
472.571,-433.446
472.408,-440.89
472.397,-442.816
472.413,-444.32
478.127,-449.593
479.936,-449.748
481.834,-449.751
495.659,-450.05
497.433,-450.064
499.222,-450.242
508.027,-452.572
509.816,-452.54
511.514,-451.726
506.532,-445.278
504.698,-445.323
502.93,-445.441
500.299,-452.703
500.595,-455.388
500.781,-456.8
500.787,-462.623
500.648,-464.404
500.637,-466.308
500.669,-477.395
500.604,-479.136
500.508,-481.081
504.441,-487.539
506.292,-487.664
512.326,-489.089
512.323,-490.819
512.615,-492.095
513.553,-492.88
516.079,-492.635
515.931,-492.469
512.185,-488.099
512.192,-486.517
512.279,-485.05
512.339,-483.468
512.774,-472.763
512.702,-471.095
514.061,-464.649
515.001,-465.07
515.017,-466.242
513.887,-466.365
512.175,-456.885
512.058,-455.36
511.618,-453.846
503.397,-452.445
501.791,-453.386
501.309,-455.102
509.927,-459.945
511.529,-460.352
511.952,-461.814
509.939,-469.462
508.22,-469.631
505.005,-469.83
501.246,-476.692
502.296,-477.121
503.633,-477.226
510.255,-477.061
511.658,-479.045
511.657,-480.376
511.07,-487.802
510.274,-487.904
509.109,-487.866
502.453,-487.092
501.603,-486.476
500.984,-485.863
498.341,-479.466
497.332,-479.339
490.675,-479.043
490.161,-479.03
489.036,-479.076
487.883,-479.137
480.35,-479.142
477.868,-479.116
471.519,-478.708
470.39,-478.628
469.255,-478.583
468.559,-478.574
466.251,-482.361
466.13,-483.667
469.209,-487.845
470.307,-488.117
471.473,-488.224
472.598,-488.23
478.18,-487.889
480.117,-487.913
481.922,-487.954
490.993,-488.105
492.495,-488.064
494.346,-488.001
500.9,-484.707
500.859,-483.174
500.812,-481.377
493.964,-479.391
492.778,-479.815
492.077,-481.881
490.658,-487.587
489.471,-487.477
488.442,-487.383
485.908,-483.984
485.844,-480.733
485.086,-479.629
475.923,-481.643
475.498,-483.4
475.6,-485.261
467.116,-486.261
466.595,-484.577
466.589,-482.646
466.849,-471.617
466.917,-470.358
474.93,-470.841
475.415,-470.731
476.387,-470.571
476.95,-470.835
475.669,-477.041
472.93,-478.6
466.768,-474.679
466.618,-472.833
466.462,-471.075
465.888,-469.756
457.84,-468.272
455.98,-468.379
449.885,-467.935
450.292,-467.546
451.274,-467.822
452.382,-468.457
452.836,-477.24
452.286,-478.891
451.805,-480.528
451.569,-484.392
451.643,-483.514
451.678,-482.131
452.931,-477.539
452.971,-476.048
452.968,-474.862
452.595,-469.209
453.022,-468.036
455.172,-467.641
464.545,-468.361
465.733,-468.054
466.355,-467.753
466.816,-459.329
466.478,-455.635
466.404,-453.874
467.651,-444.403
468.295,-443.615
469.9,-443.176
475.704,-451.579
475.695,-451.807
475.605,-452.467
468.768,-453.438
466.986,-454.616
471.74,-461.363
473.585,-461.449
475.584,-462.176
476.993,-462.793
487.498,-465.546
491.166,-465.683
497.068,-465.583
497.92,-464.42
498.501,-462.79
499.126,-461.41
500.889,-449.372
500.955,-448.024
496.27,-443.248
493.504,-443.263
491.321,-443.229
489.748,-443.195
480.293,-441.516
478.764,-441.402
477.042,-441.523
472.483,-437.098
472.948,-435.291
473.972,-433.857
486.65,-433.721
488.204,-434.034
488.724,-434.026
489.96,-429.821
489.958,-429.814
489.97,-429.477
483.821,-423.927
482.135,-424.233
480.368,-424.799
472.619,-426.495
472.148,-430.041
472.17,-431.873
472.643,-439.59
472.32,-441.448
472.259,-443.352
479.817,-449.459
480.676,-448.505
480.743,-445.921
478.772,-434.713
478.686,-433.284
480.307,-426.315
480.8,-424.641
481.131,-422.781
481.275,-420.727
485.404,-413.112
484.177,-410.422
481.793,-416.424
480.078,-416.573
478.228,-416.582
476.311,-416.488
472.031,-412.289
471.903,-412.303
473.026,-406.35
473.088,-405.283
473.146,-404.417
473.146,-404.377
473.23,-402.262
473.245,-402.249
473.253,-401.447
473.111,-395.573
473.121,-395.597
473.126,-395.064
474.256,-384.008
474.619,-382.358
475.049,-380.616
475.464,-372.082
475.542,-370.569
474.347,-367.849
467.285,-369.253
467.08,-370.502
466.943,-371.807
466.819,-381.367
466.374,-385.391
466.214,-387.228
466.551,-393.013
466.279,-393.034
466.211,-393.001
463.681,-392.915
462.416,-392.919
460.813,-392.81
457.381,-391.351
457.394,-390.014
455.883,-387.448
455.803,-387.447
455.391,-387.431
454.527,-387.507
449.5,-387.749
449.394,-387.721
447.217,-388.874
447.048,-389.338
447.053,-389.449
447.033,-389.985
449.116,-387.646
450.732,-387.701
457.361,-389.463
457.324,-391.025
457.839,-392.419
459.316,-392.866
464.674,-392.898
466.453,-392.893
467.743,-392.771
472.938,-390.802
473.327,-388.932
473.793,-387.166
466.634,-382.075
466.631,-380.266
466.917,-378.397
474.108,-375.693
475.168,-374.346
475.812,-370.859
475.978,-367.514
475.963,-366.737
475.933,-365.702
472.916,-358.677
472.752,-356.951
473.029,-356.683
475.865,-353.981
475.878,-353.659
475.956,-352.03
468.524,-349.444
467.081,-348.824
466.244,-347.177
466.206,-344.614
466.28,-346.426
466.063,-357.501
466.334,-359.578
466.34,-360.155
465.65,-360.817
460.935,-361.73
459.388,-361.58
453.749,-359.32
452.661,-359.114
451.436,-358.586
449.974,-358.257
442.936,-357.857
442.258,-357.84
443.224,-355.469
443.219,-353.99
443.18,-352.553
443.321,-351.761
449.672,-346.915
450.322,-346.357
450.682,-346.918
444.517,-351.829
443.305,-352.937
443.118,-353.772
445.029,-358.066
445.105,-358.06
445.85,-357.998
454.068,-359.116
455.624,-359.298
458.101,-360.49
466.146,-362.197
466.159,-363.467
466.041,-364.996
466.967,-366.985
466.417,-363.464
466.407,-363.09
466.856,-359.894
467.606,-359.218
468.609,-359.25
473.054,-360.779
473.09,-360.987
473.218,-361.269
476.096,-361.894
476.466,-361.903
478.632,-359.177
478.619,-358.016
478.58,-356.921
478.535,-356.341
476.389,-351.037
475.95,-351.016
478.41,-349.982
479.479,-349.998
480.832,-350.076
481.881,-350.165
490.909,-349.568
490.921,-349.587
491.118,-349.578
491.153,-349.536
492.165,-349
493.259,-347.594
487.615,-341.596
485.823,-342.3
484.576,-343.957
488.014,-349.829
489.778,-349.951
491.626,-349.994
504.633,-349.327
506.443,-349.343
508.242,-349.116
510.657,-349.215
511.853,-349.188
513.06,-348.662
512.92,-345.266
512.841,-346.656
512.803,-348.135
507.116,-350.859
506.979,-354.501
507.115,-356.366
506.879,-364.909
506.709,-366.223
506.041,-367.411
496.042,-367.4
495.418,-367.39
493.759,-367.829
485.75,-367.495
484.618,-366.356
484.398,-355.362
484.464,-353.571
484.555,-351.826
484.632,-350.726
491.582,-349.397
493.908,-351.74
490.764,-356.123
489.615,-356.112
487.769,-356.069
486.139,-356.162
491.119,-361.584
492.811,-361.601
499.552,-358.474
501.333,-358.658
502.555,-358.733
504.101,-358.824
505.932,-349.964
504.114,-349.486
502.269,-349.539
500.472,-358.035
500.508,-359.872
500.476,-361.802
500.369,-367.209
500.343,-368.592
500.288,-369.949
502.485,-375.729
503.877,-376.068
506.194,-374.91
514.753,-375.862
514.525,-377.189
513.904,-378.372
510.538,-379.437
509.155,-379.389
508.513,-379.341
500.626,-378.275
499.993,-379.958
499.859,-381.83
500.816,-390.06
500.919,-390.58
501.594,-391.672
507.644,-388.275
507.567,-386.858
501.939,-384.364
501.643,-384.367
501.226,-384.474
501.236,-384.502
500.145,-387.286
499.962,-387.141
490.977,-386.183
489.175,-386.155
487.365,-386.146
485.38,-386.056
476.42,-384.412
477.614,-385.101
485.434,-389.182
486.198,-390.869
487.459,-392.327
489.294,-392.557
496.471,-385.785
498.067,-385.927
499.551,-386.859
500.801,-394.58
500.834,-396.253
500.884,-397.89
500.767,-409.224
500.878,-410.566
500.943,-411.123
505.968,-410.995
507.69,-410.889
511.403,-410.924
515.069,-413.967
514.965,-415.776
514.851,-417.635
515.331,-424.454
515.613,-427.633
515.24,-429.561
515.617,-428.817
515.689,-426.927
515.6,-425.055
514.592,-416.843
514.8,-415.309
514.832,-415.048
509.538,-410.887
507.777,-410.95
500.075,-414.027
499.878,-414.941
499.907,-415.838
499.993,-417.258
493.436,-415.124
493.602,-411.534
493.549,-402.227
493.432,-400.454
492.555,-398.738
491.222,-397.522
489.945,-405.213
475.161,-448.304
488.59,-449.623
498.706,-450.072
511.349,-452.138
505.228,-445.367
501.104,-459.303
500.684,-472.163
500.536,-485.997
511.378,-487.631
513.296,-492.768
515.983,-492.598
512.145,-486.269
512.598,-466.584
512.643,-462.51
508.391,-452.474
502.151,-459.692
511.735,-460.514
507.165,-469.861
501.328,-476.689
511.753,-484.112
506.541,-487.912
500.496,-484.237
494.937,-479.166
489.344,-479.123
480.073,-479.198
470.822,-478.724
466.332,-486.501
474.226,-487.957
484.113,-487.954
497.252,-487.827
500.816,-484.395
493.195,-479.632
491.661,-487.626
481.321,-479.54
474.138,-487.445
466.689,-480.491
468.313,-470.042
475.623,-470.568
475.932,-476.509
466.678,-474.357
452.142,-468.501
453.124,-470.563
451.714,-482.675
451.687,-480.93
452.836,-477.911
452.531,-469.188
462.59,-468.263
466.227,-450.721
471.741,-443.903
475.72,-452.861
466.645,-456.458
473.023,-461.365
486.192,-465.428
496.632,-465.568
500.753,-445.068
489.371,-443.249
476.711,-441.629
475.137,-433.396
485.289,-433.537
489.896,-429.795
487.189,-423.919
473.038,-433.374
472.729,-444.515
480.694,-446.524
478.616,-432.943
479.966,-426.717
483.853,-415.927
483.728,-415.89
471.979,-411.866
473.084,-404.356
473.178,-401.98
473.08,-394.723
473.701,-386.316
475.326,-373.748
468.519,-367.768
466.257,-387.588
466.193,-393.077
462.117,-392.981
457.321,-390.519
455.966,-387.515
451.892,-387.955
447.787,-388.126
451.161,-387.64
458.775,-392.719
466.681,-392.811
473.572,-387.726
467.35,-384.698
471.935,-376.266
475.913,-367.517
473.134,-356.452
475.882,-352.602
466.885,-348.584
466.314,-345.813
466.13,-355.969
461.144,-361.76
456.46,-359.287
442.228,-357.9
443.117,-351.9
450.484,-346.309
443.173,-353.54
444.825,-358.027
452.15,-358.772
462.817,-361.453
466.333,-363.071
468.154,-359.174
473.156,-360.994
476.331,-361.835
478.485,-360.011
475.832,-351.933
476.617,-350.158
490.919,-349.521
493.001,-348.073
485.645,-342.519
491.084,-349.926
501.243,-349.407
510.692,-349.16
512.834,-344.485
507.184,-356.707
506.448,-367.128
495.148,-367.525
484.736,-366.947
484.293,-356.862
487.285,-349.617
493.135,-355.942
493.078,-361.497
503.566,-358.73
503.817,-349.529
500.543,-361.154
500.46,-365.584
500.966,-374.506
510.782,-374.158
508.473,-379.407
499.966,-381.24
501.025,-390.805
507.542,-387.329
502.696,-384.405
500.324,-386.396
494.347,-386.412
477.954,-385.287
488.655,-392.546
498.39,-385.98
500.926,-397.352
500.786,-405.856
503.52,-411.339
514.594,-410.958
515.257,-429.807
515.596,-425.689
514.743,-415.241
508.338,-411.005
500.347,-413.047
497.186,-416.21
493.6,-405.647
491.971,-404.398
488.861,-396.322
488.713,-396.364
490.475,-402.503
493.469,-411.061
489.723,-418.994
489.45,-429.062
489.932,-444.418
494.982,-449.487
500.67,-443.492
500.518,-433.781
500.309,-429.63
500.9,-421.107
492.768,-416.612
473.125,-418.823
473.075,-428.412
472.709,-435.19
473.923,-446.886
482.986,-449.549
496.848,-449.889
510.11,-452.361
500.542,-449.662
501.147,-458.387
500.819,-470.254
500.668,-484.101
506.246,-487.488
512.55,-491.59
516.224,-492.554
512.337,-479.599
512.382,-468.159
513.091,-464.28
510.185,-452.751
501.614,-454.587
510.224,-459.786
508.852,-469.716
507.11,-476.989
511.821,-482.711
507.742,-488.052
500.568,-485.473
498.127,-479.627
490.313,-479.212
481.319,-479.295
467.295,-478.867
466.165,-485.336
473.257,-487.978
482.192,-487.788
491.921,-487.905
500.844,-486.008
494.332,-479.491
487.012,-487.418
483.213,-479.603
475.544,-486.173
466.43,-482.396
466.658,-472.269
475.024,-470.665
476.755,-474.798
465.485,-469.529
454.045,-468.684
452.9,-469.156
451.936,-480.768
451.791,-483.844
452.124,-479.288
452.649,-470.133
466.79,-466.143
466.168,-452.659
470.175,-443.071
475.807,-452.2
470.29,-453.527
471.131,-461.148
484.414,-464.941
499.708,-459.346
500.814,-446.936
490.438,-443.4
478.543,-441.579
472.265,-437.712
483.382,-433.284
489.783,-429.855
478.825,-425.298
472.762,-432.714
472.481,-443.585
480.603,-447.481
479.217,-437.542
479.38,-427.481
482.888,-416.137
475.13,-416.527
471.749,-412.309
472.971,-404.418
473.065,-402.294
472.932,-395.65
473.446,-387.089
475.162,-374.732
467.033,-372.952
466.435,-386.609
466.351,-393.191
462.984,-393.088
457.288,-392.707
456.227,-387.647
451.954,-388.06
447.211,-389.917
450.179,-387.514
458.096,-392.382
465.862,-392.713
472.219,-392.062
467.803,-385.333
470.95,-376.26
475.747,-365.416
472.631,-356.918
475.718,-353.479
467.416,-349.402
466.079,-341.751
466.27,-354.985
461.403,-361.831
449.761,-358.397
442.294,-358.019
442.994,-352.415
449.858,-346.341
445.994,-351.754
444.212,-357.88
451.296,-358.394
466.189,-365.263
466.233,-363.135
467.56,-359.044
473.256,-360.896
475.628,-361.721
478.295,-360.582
475.858,-352.917
482.039,-350.008
490.811,-349.437
492.334,-348.716
486.485,-342.028
486.587,-349.196
500.256,-349.372
510.66,-349.035
512.963,-348.268
507.258,-355.711
506.834,-366.486
495.737,-367.538
488.725,-367.709
484.186,-357.825
486.313,-349.573
485.904,-356.451
492.241,-361.428
502.761,-358.566
504.779,-349.717
500.611,-356.498
500.576,-365.371
500.587,-373.937
513.909,-378.692
508.615,-379.524
500.148,-380.284
501.033,-390.249
507.006,-390.921
503.325,-384.511
500.546,-385.842
485.165,-386.22
477.243,-384.581
487.734,-392.26
497.591,-385.638
500.955,-393.257
500.894,-404.884
502.597,-411.395
515.013,-417.945
515.568,-428.863
515.512,-426.672
514.576,-415.675
512.959,-410.975
500.87,-412.239
498.067,-416.24
490.875,-397.459
490.984,-404.632
488.733,-396.324
488.721,-396.54
489.457,-398.862
493.393,-410.185
489.829,-418.231
488.998,-436.322
489.99,-443.593
494.009,-449.453
500.686,-444.165
500.474,-435.396
500.363,-430.257
500.638,-421.958
483.692,-416.287
473.085,-418.114
473.14,-427.674
472.726,-434.436
472.581,-443.715
481.935,-449.568
495.801,-449.88
511.396,-446.608
500.692,-448.686
501.143,-458.281
500.845,-469.201
500.76,-479.359
505.209,-487.425
512.497,-490.884
512.338,-491.738
512.294,-480.45
512.419,-469.023
513,-465.185
511.995,-456.017
501.887,-453.578
509.224,-459.762
501.003,-470.907
506.335,-477.038
511.827,-481.89
508.429,-488.047
502.344,-487.207
498.862,-479.805
490.629,-479.214
475.454,-479.232
467.792,-478.751
466.216,-484.9
472.649,-488.06
477.681,-487.714
490.952,-487.927
501.044,-486.727
492.272,-483.862
487.523,-487.463
484.109,-479.601
475.764,-485.072
467.405,-486.981
466.645,-473.321
474.551,-470.68
470.095,-478.669
465.579,-469.607
454.989,-468.626
452.56,-468.412
453.171,-476.548
451.757,-484.212
451.828,-479.973
456.694,-467.645
466.595,-466.976
466.219,-453.708
469.149,-443.124
476.004,-449.605
471.331,-453.476
470.065,-461.081
492.574,-465.529
499.417,-460.343
500.785,-447.912
491.483,-443.404
482.85,-442.338
472.263,-438.741
482.336,-433.222
489.825,-428.526
480.313,-424.992
472.287,-431.129
472.453,-441.651
477.675,-449.172
479.799,-439.42
478.811,-428.913
484.216,-410.598
477.124,-416.729
472.124,-412.434
472.941,-404.878
473.095,-402.775
473.044,-396.082
473.27,-388.633
474.232,-368.023
467.165,-371.256
466.627,-384.657
466.745,-393.071
465.284,-393.063
457.625,-392.857
456.697,-387.727
449.532,-387.924
447.224,-389.387
448.465,-387.533
457.497,-391.161
460.511,-392.696
470.341,-392.31
469.521,-385.553
475.619,-371.649
475.794,-366.829
472.557,-357.124
475.637,-354.067
472.487,-349.786
464.869,-342.127
466.335,-353.028
459.962,-361.953
451.331,-358.749
443.306,-358.04
443.04,-353.827
448.621,-350.781
447.794,-350.942
443.739,-357.64
457.838,-359.985
466.329,-363.553
466.252,-364.194
466.7,-359.834
472.593,-359.376
474.859,-361.681
478.22,-361.047
475.788,-350.836
480.839,-349.905
490.561,-349.584
491.005,-349.42
491.857,-342.032
485.37,-347.9
498.274,-349.486
512.638,-348.89
513.013,-346.731
507.093,-353.759
507.031,-365.126
499.755,-367.953
489.434,-367.769
484.229,-359.783
493.88,-350.927
487.656,-356.245
490.355,-361.385
501.388,-358.479
506.917,-354.214
500.524,-354.511
500.58,-365.231
505.73,-375.441
514.743,-377.145
509.409,-379.569
500.671,-378.479
500.362,-386.551
506.105,-392.147
504.596,-384.541
500.122,-387.33
487.137,-386.314
475.671,-384.597
486.43,-390.943
492.422,-386.981
500.982,-391.555
500.951,-402.906
510.661,-410.734
515.126,-415.985
515.775,-426.883
515.467,-428.635
514.605,-419.411
514.722,-411.439
502.034,-411.251
493.359,-412.293
492.343,-398.763
489.16,-405.103
488.669,-396.434
488.844,-396.315
489.081,-397.647
492.831,-408.755
489.554,-424.16
489.143,-434.813
489.963,-442.157
492.521,-449.647
500.573,-448.706
500.491,-437.065
500.609,-430.985
499.068,-416.535
485.594,-416.072
473.18,-417.535
473.052,-426.69
472.636,-433.208
472.459,-441.962
480.025,-449.684
503.461,-452.342
511.96,-447.971
500.993,-446.946
501.017,-458.134
500.724,-463.605
500.732,-477.435
503.342,-487.231
515.865,-492.536
513.512,-492.48
512.344,-481.919
512.608,-470.462
515.037,-465.01
512.113,-457.58
503.276,-452.508
512.026,-465.33
502.348,-469.908
505.008,-477.257
511.728,-480.383
511.668,-487.29
503.382,-487.413
499.941,-480.49
485.963,-479.266
476.794,-479.178
468.382,-478.645
466.198,-483.694
469.227,-487.779
476.716,-488
489.368,-488.078
499.577,-480.028
492.091,-482.58
488.586,-487.464
485.623,-480.307
476.662,-480.073
469.101,-487.839
466.745,-475.215
476.951,-470.753
471.979,-478.685
465.829,-469.788
456.852,-468.386
449.827,-468.085
452.885,-474.613
451.647,-484.214
452.889,-474.531
455.169,-467.573
465.686,-468.003
466.419,-455.602
466.737,-445.864
475.072,-447.96
473.254,-453.297
477.991,-463.159
491.227,-465.621
498.724,-462.109
500.814,-449.461
496.936,-443.355
484.602,-442.675
472.691,-440.634
488.662,-433.988
489.884,-430.04
482.08,-424.318
472.256,-429.232
473.496,-436.154
475.879,-448.714
480.349,-441.24
481.172,-421.851
485.6,-411.178
479.047,-416.643
472.444,-412.085
472.906,-407.825
473.178,-403.149
473.276,-397.501
474.789,-381.334
475.425,-369.044
467.24,-369.899
466.859,-382.773
466.25,-391.729
465.371,-392.954
458.213,-392.77
455.543,-387.503
449.61,-387.827
447.141,-389.126
447.619,-388.525
456.112,-387.5
460.101,-392.802
468.682,-392.589
466.57,-380.198
475.418,-373.498
475.915,-367.614
472.745,-357.835
475.064,-355.262
474.2,-349.678
464.747,-343.746
466.417,-360.142
461.014,-361.788
452.662,-359.19
443.388,-357.927
442.757,-357.469
447.278,-351.842
448.899,-349.371
444.942,-358.009
456.318,-359.31
466.185,-362.046
466.516,-366.087
466.34,-362.85
471.385,-359.341
474.568,-361.715
478.522,-357.14
476.171,-350.953
479.485,-349.935
489.247,-349.876
490.692,-349.592
493.066,-343.492
484.864,-347.025
506.512,-349.278
512.193,-349.077
512.981,-345.196
507.019,-351.861
507.17,-362.001
501.677,-367.945
490.013,-367.697
484.494,-351.813
492.549,-349.571
489.563,-356.172
488.615,-361.464
495.915,-358.622
506.933,-356.112
500.319,-352.599
500.385,-368.62
504.492,-376.039
514.814,-375.838
509.898,-379.476
505.578,-377.854
500.027,-384.963
504.52,-392.376
501.472,-384.452
500.379,-387.259
489.068,-386.216
475.797,-385.69
482.875,-387.025
491.789,-388.767
501.053,-389.907
500.934,-410.495
