472.513,-454.271
467.573,-454.852
466.748,-455.028
466.161,-455.563
465.662,-459.833
465.705,-460.665
465.738,-461.485
465.782,-462.412
466.081,-467.299
466.068,-467.576
466.034,-467.817
466.023,-467.919
465.722,-468.183
465.469,-468.301
464.896,-468.456
459.376,-468.983
458.421,-468.983
457.507,-468.986
453.977,-469.361
453.426,-469.724
452.987,-470.325
452.749,-471.116
453.406,-475.226
453.393,-475.288
453.375,-475.348
452.828,-473.949
452.861,-473.036
452.875,-472.124
452.876,-471.305
456.224,-469.091
457.128,-469.088
458.063,-469.076
462.674,-468.934
463.594,-468.899
464.533,-468.915
465.456,-468.936
470.974,-469.201
471.915,-469.146
472.83,-469.081
475.004,-467.209
475.026,-466.315
474.708,-465.485
474.38,-464.582
475.121,-459.506
475.343,-458.601
475.564,-457.703
476.452,-454.058
476.597,-453.481
476.716,-453.01
476.845,-452.507
477.393,-449.709
477.456,-449.603
477.772,-449.184
481.986,-449.878
482.896,-449.916
483.813,-449.848
484.742,-449.812
490.242,-449.526
491.179,-449.504
492.115,-449.509
496.08,-449.579
496.118,-449.579
496.559,-449.596
497.424,-449.438
498.556,-444.494
498.496,-443.57
498.447,-442.639
498.242,-438.94
498.201,-438.419
498.193,-437.777
498.188,-437.63
498.35,-435.91
498.512,-435.105
498.684,-434.249
498.712,-430.252
498.857,-429.516
498.901,-429.314
498.963,-429.144
499.171,-427.756
499.253,-426.867
499.158,-425.998
498.709,-421.381
498.691,-420.461
498.763,-419.57
499.015,-418.892
499.74,-414.847
499.716,-414.141
499.666,-413.213
499.368,-409.31
499.273,-408.392
499.189,-407.578
499.135,-407.225
498.702,-402.342
498.692,-401.873
498.679,-401.605
495.416,-399.445
494.511,-399.266
493.666,-399.158
492.905,-399.122
488.629,-399.43
488.399,-399.568
488.1,-399.893
487.948,-403.258
488.185,-404.016
488.355,-404.571
488.506,-405.523
488.051,-409.947
488.02,-410.855
487.957,-411.783
487.729,-415.154
487.718,-416.045
487.641,-416.966
487.462,-417.882
486.866,-423.376
486.761,-424.281
486.657,-425.194
486.183,-429.784
486.107,-430.711
486.064,-431.143
486.153,-431.775
486.37,-435.245
486.449,-435.903
486.668,-436.798
487.216,-441.398
487.259,-442.296
487.304,-443.231
487.347,-444.151
487.501,-447.77
487.601,-448.282
487.507,-448.745
484.482,-450.336
483.653,-450.318
483.04,-450.31
482.172,-450.283
479.116,-450.195
479.093,-450.186
479.108,-450.2
478.94,-450.197
478.95,-450.2
478.944,-450.195
478.956,-450.199
478.16,-449.567
477.764,-449.154
477.303,-448.621
476.541,-445.289
476.563,-444.513
476.578,-443.652
476.597,-442.723
476.611,-437.281
476.605,-437.07
476.592,-436.395
477.602,-433.45
478.318,-433.107
479.226,-432.784
480.175,-432.766
485.694,-433.111
486.605,-433.188
487.556,-433.317
491.723,-435.137
492.431,-435.665
492.638,-435.79
493.117,-435.972
495.954,-436.602
496.819,-436.707
497.706,-436.528
498.931,-435.128
499.121,-434.549
499.129,-434.454
499.095,-434.09
498.201,-428.669
497.984,-427.765
497.567,-427.041
493.268,-425.987
492.358,-426.07
491.496,-426.17
490.824,-426.272
486.976,-426.691
486.899,-426.697
486.911,-426.698
486.903,-426.691
486.9,-426.696
486.898,-426.693
486.893,-426.7
486.737,-426.737
486.62,-426.876
486.304,-427.284
485.916,-428.399
485.879,-428.636
485.798,-429.105
485.771,-429.149
484.79,-429.679
484.682,-429.721
484.482,-429.78
481.728,-429.846
481.345,-429.814
480.721,-429.714
480.077,-429.607
476.252,-429.203
475.691,-429.247
474.862,-429.305
470.314,-429.873
469.857,-429.948
469.839,-429.952
469.817,-429.967
467.434,-429.899
466.926,-429.947
466.565,-429.975
463.678,-429.92
463.078,-429.906
462.468,-429.896
461.832,-429.914
460.026,-428.837
459.699,-428.571
459.44,-428.428
459.343,-428.404
459.32,-428.385
459.3,-428.355
459.303,-428.307
459.314,-428.107
459.326,-427.645
459.341,-427.178
459.411,-425.403
459.398,-425.29
459.413,-425.234
459.456,-425.227
460.692,-425.156
461.149,-425.147
461.767,-425.123
463.922,-424.916
463.922,-424.914
463.927,-424.913
463.924,-424.913
464.126,-424.915
464.172,-425.092
464.241,-425.463
464.867,-429.341
465.165,-430.206
465.465,-431.086
465.757,-431.96
467.561,-436.931
468.354,-437.113
468.731,-437.112
471.168,-437.602
472.016,-437.743
472.827,-437.805
473.727,-437.831
476.398,-440.038
476.314,-440.907
476.23,-441.72
475.796,-445.457
475.085,-445.943
474.75,-446.155
474.348,-446.409
469.548,-446.75
468.747,-446.748
467.822,-446.478
466.663,-442.129
466.691,-441.214
466.719,-440.294
466.736,-439.383
466.434,-433.916
466.124,-433.043
465.804,-432.175
464.489,-427.731
464.449,-426.8
464.463,-425.884
464.48,-424.96
466.558,-421.252
467.42,-421.068
468.328,-420.892
472.924,-421.016
473.831,-421.235
474.666,-421.453
474.882,-421.515
475.572,-421.374
475.571,-421.373
475.615,-421.326
475.538,-419.423
475.54,-419.421
475.493,-419.365
475.424,-419.289
475.429,-419.288
475.429,-419.29
475.432,-419.302
475.428,-419.289
475.428,-419.281
475.427,-419.288
475.422,-419.282
475.424,-419.287
475.355,-419.205
475.171,-418.991
474.07,-415.417
474.034,-414.671
474.033,-414.627
474.029,-414.63
473.94,-412.54
473.895,-411.618
473.843,-410.71
473.533,-406.083
473.45,-405.166
473.356,-404.247
473.253,-403.332
472.596,-398.382
472.45,-397.458
472.394,-396.527
472.04,-392.583
471.998,-392.215
471.997,-392.2
471.981,-392.033
471.542,-388.544
471.349,-387.683
470.819,-386.952
467.701,-384.822
466.95,-384.28
466.189,-383.767
465.432,-383.255
460.654,-380.381
459.847,-379.946
459.025,-379.62
455.258,-376.978
454.533,-376.409
453.805,-375.858
453.083,-375.304
449.578,-370.969
449.18,-370.147
448.77,-369.325
447.236,-366.471
446.988,-366.022
446.948,-365.971
446.659,-365.446
446.479,-361.801
446.497,-361.78
446.536,-361.76
449.263,-361.601
449.868,-361.67
449.873,-361.68
449.882,-361.679
454.501,-361.428
455.428,-361.453
456.364,-361.467
460.617,-361.399
461.296,-361.37
462.04,-361.327
462.574,-361.296
464.18,-360.381
464.244,-360.323
464.26,-360.305
465.646,-360.7
466.256,-360.704
467.174,-360.674
468.114,-360.635
473.624,-360.647
474.545,-360.675
475.477,-360.705
479.69,-360.716
479.96,-360.77
480.492,-360.941
480.629,-360.978
483.417,-361.686
483.416,-361.688
483.419,-361.686
483.744,-361.701
484.205,-361.718
485.077,-361.767
485.985,-361.807
491.244,-361.917
492.137,-361.911
493.055,-361.891
496.615,-361.688
497.256,-361.907
497.754,-362.555
498.21,-363.192
498.928,-367.148
499.033,-368.051
499.083,-368.629
499.522,-372.491
499.641,-373.417
499.766,-374.337
499.891,-375.257
499.97,-380.752
499.898,-381.682
499.833,-382.575
499.616,-386.272
499.578,-387.131
499.541,-388.023
499.518,-388.781
499.229,-393.466
499.069,-394.367
499.021,-395.297
498.678,-397.526
498.627,-397.608
498.629,-397.597
498.59,-397.664
497.057,-398.858
497.064,-398.842
497.081,-398.82
496.66,-399.059
496.622,-399.073
496.538,-399.115
496.37,-399.213
496.067,-399.295
496.08,-399.275
496.092,-399.267
496.347,-398.903
496.35,-398.948
496.455,-399.029
496.56,-399.144
498.376,-401.57
498.54,-401.964
498.56,-402.016
498.548,-402.499
498.542,-402.51
498.531,-402.611
498.54,-402.759
498.637,-404.94
498.7,-405.764
498.784,-406.589
498.674,-410.711
498.664,-411.602
498.663,-412.394
498.669,-413.107
498.709,-415.142
498.715,-415.137
498.721,-415.213
498.368,-415.735
497.76,-415.863
497.05,-416.053
496.386,-416.209
492.972,-416.94
492.453,-417.05
491.645,-416.945
489.077,-415.029
488.577,-414.669
488.457,-414.284
488.279,-413.441
487.921,-410.41
487.935,-410.166
487.926,-409.469
488.278,-406.386
488.289,-406.339
488.375,-405.926
488.388,-405.332
487.978,-402.924
487.972,-402.928
487.974,-402.917
487.722,-402.053
487.417,-401.655
487.104,-401.121
486.768,-400.54
484.525,-396.642
484.436,-396.1
484.409,-395.369
484.289,-391.485
484.272,-390.828
484.262,-390.379
484.254,-390.139
486.662,-387.478
487.517,-387.321
488.409,-387.355
493.065,-387.396
493.965,-387.395
494.824,-387.384
495.688,-387.367
497.987,-388.285
497.996,-388.549
497.972,-389.441
497.989,-394.034
498.03,-394.953
498.063,-395.74
498.092,-396.205
497.214,-399.274
496.304,-399.398
495.365,-399.432
490.806,-399.08
490.026,-399.099
489.21,-399.117
488.395,-399.138
484.231,-396.656
483.47,-396.325
482.768,-396.146
478.623,-395.788
477.678,-395.8
476.735,-395.822
475.833,-395.855
473.338,-395.974
473.323,-395.975
473.254,-395.973
472.365,-395.556
472.492,-394.915
472.597,-394.444
472.599,-394.445
472.599,-394.442
472.597,-394.44
472.604,-394.448
472.517,-393.22
472.424,-392.492
472.288,-391.622
472.136,-390.72
475.084,-386.418
475.535,-385.74
475.93,-384.992
476.978,-381.215
477.197,-380.322
477.413,-379.414
477.623,-378.508
476.629,-375.467
476.218,-375.077
475.371,-374.843
472.367,-374.233
472.42,-374.234
472.433,-374.231
472.434,-374.232
469.524,-374.139
468.923,-374.175
468.285,-374.219
464.477,-372.879
464.135,-372.005
464.092,-371.072
464.072,-370.149
464.22,-364.639
464.273,-363.731
464.481,-362.962
468.468,-361.401
469.366,-361.308
470.017,-360.807
470.491,-360.092
470.663,-354.891
470.652,-353.979
470.689,-353.058
470.8,-348.425
470.801,-347.81
470.806,-347.202
470.811,-346.495
470.688,-345.731
470.688,-345.73
470.612,-345.58
467.76,-344.721
466.825,-344.654
465.904,-344.333
465.335,-343.848
464.129,-342.83
463.813,-342.496
463.621,-342.041
463.352,-339.88
463.306,-339.292
463.301,-339.259
463.302,-339.248
463.3,-339.253
463.3,-339.243
463.3,-339.251
463.3,-339.236
463.299,-339.253
463.301,-339.25
463.299,-339.238
463.319,-338.45
463.341,-338.078
463.363,-337.798
463.422,-337.241
463.409,-336.849
463.397,-336.749
463.456,-336.474
463.54,-334.429
463.585,-333.754
463.626,-333.147
463.775,-330.465
463.773,-330.469
463.773,-330.47
463.773,-330.469
463.404,-328.944
463.329,-328.9
463.315,-328.89
463.28,-328.918
463.254,-328.931
463.028,-329.162
462.901,-329.295
463.505,-332.12
463.646,-332.867
463.87,-333.594
463.834,-337.901
463.642,-338.832
463.43,-339.699
463.69,-340.561
467.141,-342.053
467.995,-342.36
468.708,-342.616
470.195,-342.381
470.444,-342.42
471.281,-342.829
471.485,-343.761
470.991,-349.165
470.995,-349.93
470.993,-350.635
471.05,-354.823
471.065,-355.593
471.077,-356.484
471.091,-357.231
471.763,-360.483
472.549,-360.612
473.31,-360.749
476.119,-362.444
476.477,-363.246
476.828,-364.007
477.195,-364.823
477.063,-368.424
477.081,-369.334
477.181,-370.15
477.413,-371.972
477.421,-372.042
477.419,-372.047
477.456,-372.321
477.332,-374.998
477.281,-375.702
477.229,-376.526
477.822,-379.898
477.823,-379.898
477.832,-379.937
477.855,-380.114
476.93,-384.142
476.466,-384.939
475.867,-385.642
473.217,-388.278
472.737,-388.727
472.401,-389.47
472.261,-390.027
471.418,-395.026
471.397,-395.511
471.388,-396.046
471.211,-399.441
470.962,-399.933
470.47,-400.605
469.781,-401.221
464.82,-403.35
464.25,-404.036
463.705,-404.775
462.784,-408.429
462.788,-408.597
462.788,-408.604
462.787,-408.607
462.83,-409.418
462.86,-409.775
462.823,-410.335
462.29,-413.815
462.289,-413.824
462.287,-413.819
462.286,-413.825
463.217,-415.714
463.557,-416.323
463.953,-417.063
465.309,-421.18
465.228,-422.134
464.714,-422.933
464.379,-423.677
464.242,-424.961
464.244,-424.968
464.25,-424.969
464.247,-424.967
464.247,-424.966
464.243,-424.969
464.245,-424.966
463.724,-426.131
463.723,-426.133
463.726,-426.135
463.459,-426.31
463.279,-426.373
463.126,-426.373
462.906,-426.233
462.877,-425.902
462.87,-425.9
462.881,-425.898
462.873,-425.895
462.872,-425.893
462.877,-425.895
462.876,-425.886
464.383,-423.653
464.76,-423.169
464.889,-422.643
465.065,-420.931
465.437,-420.781
465.537,-420.798
465.483,-420.812
468.382,-420.725
469.047,-420.692
469.961,-420.647
473.297,-420.638
473.66,-420.649
474.044,-420.671
474.325,-420.681
474.786,-420.687
474.805,-420.678
474.792,-420.685
475.506,-419.858
475.424,-419.405
475.07,-418.774
474.649,-418.132
474.061,-414.007
474.021,-413.303
473.948,-412.372
473.799,-407.924
473.818,-407.109
473.837,-406.343
473.843,-405.734
472.94,-400.377
472.818,-399.703
472.689,-399.063
471.639,-395.452
471.146,-394.639
470.664,-393.844
470.36,-393.41
468.815,-391.47
468.753,-391.448
468.694,-391.313
470.25,-390.807
470.381,-390.733
470.398,-390.729
470.395,-390.736
471.08,-390.302
471.459,-389.886
471.632,-389.199
469.644,-386.107
469.013,-385.538
468.292,-384.961
467.57,-384.389
463.462,-381.281
462.726,-380.706
461.992,-380.144
458.191,-377.486
457.459,-376.952
456.732,-376.416
455.983,-375.875
451.512,-372.569
450.905,-371.853
450.35,-371.101
447.766,-367.26
447.317,-366.458
446.846,-365.654
446.349,-364.86
442.947,-360.6
442.299,-360.042
441.692,-359.638
439.084,-358.603
438.598,-358.42
438.333,-358.315
437.831,-358.139
435.063,-355.504
434.601,-354.724
434.117,-353.923
432.293,-349.669
432.046,-348.785
431.792,-347.912
431.52,-347.029
430.291,-342.984
430.252,-342.782
430.217,-342.237
430.461,-338.625
430.417,-337.89
430.073,-337.189
429.893,-336.494
431.361,-336.231
431.084,-336.993
430.804,-337.66
430.236,-341.684
430.143,-342.585
430.053,-343.497
429.992,-344.396
432.786,-348.756
433.312,-349.38
433.614,-350.193
434.902,-354.492
435.304,-355.303
435.718,-356.113
436.156,-356.942
440.311,-360.313
441.13,-360.597
441.947,-360.818
446.388,-361.51
447.278,-361.55
448.197,-361.575
448.937,-361.589
450.462,-361.588
450.439,-361.585
450.689,-361.585
454.557,-361.482
455.446,-361.441
456.296,-361.395
457.103,-361.346
462.102,-361.152
462.927,-361.259
463.772,-361.353
468.344,-361.569
469.251,-361.586
470.166,-361.627
471.079,-361.661
476.387,-362.984
476.979,-363.707
477.307,-364.614
477.59,-369.114
477.655,-369.877
477.722,-370.624
477.771,-371.282
478.218,-375.966
478.316,-376.882
478.424,-377.799
477.849,-380.155
477.36,-379.772
477.474,-379.138
478.054,-378.747
478.993,-378.213
497.751,-436.822
497.75,-436.825
497.749,-436.83
497.748,-436.827
497.748,-436.829
497.747,-436.827
498.642,-436.729
498.702,-436.735
498.756,-436.761
498.986,-436.689
498.985,-436.65
498.956,-436.606
498.924,-436.584
499.141,-438.924
499.244,-439.618
499.297,-440.288
499.553,-444.676
499.577,-445.051
499.601,-445.416
499.643,-446.069
498.721,-450.09
498.641,-450.99
498.57,-451.867
498.754,-456.383
498.841,-457.297
498.927,-458.225
499.03,-459.138
499.453,-463.654
499.496,-464.575
499.463,-465.505
497.925,-469.586
497.739,-470.498
497.688,-471.416
497.644,-472.316
496.219,-476.269
495.3,-476.317
494.379,-476.36
491.498,-476.455
490.611,-476.474
489.772,-476.492
489.396,-476.498
484.774,-476.898
483.858,-476.87
482.929,-476.792
478.727,-475.183
478.062,-474.526
477.5,-473.778
477.129,-472.941
477.479,-469.899
477.595,-469.258
478.002,-468.456
479.233,-465.976
479.323,-465.662
479.45,-465.136
479.493,-464.402
478.068,-459.33
477.846,-458.487
477.637,-457.669
476.155,-454.409
475.317,-454.188
474.397,-454.027
473.473,-454.055
468.43,-454.639
467.623,-454.735
466.751,-454.901
465.516,-458.889
465.549,-459.774
465.592,-460.606
465.625,-461.426
465.934,-466.924
465.967,-467.241
465.97,-467.494
465.97,-467.78
465.978,-467.799
465.719,-468.056
465.504,-468.179
460.381,-468.875
459.441,-468.874
458.486,-468.874
454.386,-469.109
453.985,-469.234
453.393,-469.601
452.914,-470.221
453.335,-474.759
453.323,-475.129
453.332,-475.176
452.913,-474.797
452.936,-474.017
452.97,-473.103
452.984,-472.189
455.249,-469.141
456.16,-469.201
457.065,-469.198
461.68,-469.085
462.613,-469.046
463.532,-469.01
464.465,-469.023
469.985,-469.327
470.917,-469.315
471.858,-469.26
474.984,-468.162
475.105,-467.286
475.147,-466.355
474.835,-465.496
474.981,-460.501
475.212,-459.595
475.434,-458.689
476.443,-454.529
476.543,-454.147
476.688,-453.571
476.807,-453.1
477.22,-450.408
477.467,-449.813
477.526,-449.709
480.995,-449.901
481.915,-449.983
482.841,-450.03
483.753,-449.961
489.244,-449.698
490.186,-449.64
491.115,-449.613
495.62,-449.678
496.011,-449.686
496.05,-449.686
496.496,-449.707
498.732,-445.474
498.671,-444.551
498.609,-443.629
498.376,-439.435
498.356,-438.998
498.314,-438.478
498.302,-437.843
498.313,-436.656
498.444,-435.995
498.607,-435.19
498.746,-430.744
498.808,-430.336
498.952,-429.6
498.993,-429.402
499.224,-428.322
499.274,-427.83
499.364,-426.93
498.839,-422.377
498.82,-421.444
498.801,-420.526
498.861,-419.651
499.869,-415.292
499.853,-414.907
499.829,-414.2
499.563,-410.29
499.483,-409.363
499.389,-408.446
499.306,-407.627
498.828,-402.908
498.814,-402.403
498.804,-401.934
496.357,-399.656
495.502,-399.35
494.593,-399.169
493.739,-399.053
489.171,-399.209
488.641,-399.303
488.377,-399.442
487.576,-402.488
487.823,-403.232
488.061,-403.985
488.232,-404.537
488.1,-408.965
487.943,-409.879
487.912,-410.787
